930,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.024137225587814084,0.4,[-0.16666666666666669],-0.16666666666666669
931,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02404086952606105,0.4,[-0.13333333333333336],-0.13333333333333336
932,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.023944898118733304,0.4,[-0.16666666666666669],-0.16666666666666669
933,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.023849309830286283,0.4,[-0.16666666666666669],-0.16666666666666669
934,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.023754103131305333,0.4,[-0.13333333333333336],-0.13333333333333336
935,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02365927649848124,0.4,[-0.13333333333333336],-0.13333333333333336
936,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02356482841458585,0.4,[-0.2],-0.2
937,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.023470757368447812,0.4,[-0.16666666666666669],-0.16666666666666669
938,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02337706185492838,0.4,[-0.06666666666666671],-0.06666666666666671
939,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.023283740374897336,0.4,[-0.16666666666666669],-0.16666666666666669
940,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02319079143520901,0.4,[-0.16666666666666669],-0.16666666666666669
941,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.023098213548678383,0.4,[-0.16666666666666669],-0.16666666666666669
942,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.023006005234057297,0.4,[-0.13333333333333336],-0.13333333333333336
943,0.06666666666666665,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022914165016010752,0.4,[-0.33333333333333337],-0.33333333333333337
944,0.23333333333333334,[1 1 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0],0.0228226914250933,0.4,[-0.16666666666666669],-0.16666666666666669
945,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022731582997725534,0.4,[-0.16666666666666669],-0.16666666666666669
946,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022640838276170673,0.4,[-0.2],-0.2
947,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022550455808511234,0.4,[-0.16666666666666669],-0.16666666666666669
948,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022460434148625807,0.4,[-0.16666666666666669],-0.16666666666666669
949,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022370771856165917,0.4,[-0.16666666666666669],-0.16666666666666669
950,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022281467496532967,0.4,[-0.16666666666666669],-0.16666666666666669
951,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0221925196408553,0.4,[-0.16666666666666669],-0.16666666666666669
952,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.022103926865965327,0.4,[-0.16666666666666669],-0.16666666666666669
953,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02201568775437676,0.4,[-0.10000000000000003],-0.10000000000000003
954,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.021927800894261933,0.4,[-0.16666666666666669],-0.16666666666666669
955,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.021840264879429205,0.4,[-0.13333333333333336],-0.13333333333333336
956,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.021753078309300476,0.4,[-0.13333333333333336],-0.13333333333333336
957,0.3333333333333333,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02166623978888876,0.4,[-0.06666666666666671],-0.06666666666666671
958,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02157974792877588,0.4,[-0.13333333333333336],-0.13333333333333336
959,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02149360134509023,0.4,[-0.16666666666666669],-0.16666666666666669
960,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02140779865948463,0.4,[-0.2],-0.2
961,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02132233849911428,0.4,[-0.13333333333333336],-0.13333333333333336
962,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.021237219496614796,0.4,[-0.23333333333333336],-0.23333333333333336
963,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02115244029008032,0.4,[-0.13333333333333336],-0.13333333333333336
964,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.021067999523041735,0.4,[-0.16666666666666669],-0.16666666666666669
965,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02098389584444497,0.4,[-0.16666666666666669],-0.16666666666666669
966,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020900127908629374,0.4,[-0.23333333333333336],-0.23333333333333336
967,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020816694375306186,0.4,[-0.13333333333333336],-0.13333333333333336
968,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02073359390953709,0.4,[-0.16666666666666669],-0.16666666666666669
969,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020650825181712865,0.4,[-0.13333333333333336],-0.13333333333333336
970,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0205683868675321,0.4,[-0.10000000000000003],-0.10000000000000003
971,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020486277647980007,0.4,[-0.10000000000000003],-0.10000000000000003
972,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020404496209307323,0.4,[-0.16666666666666669],-0.16666666666666669
973,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020323041243009283,0.4,[-0.2],-0.2
974,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02024191144580469,0.4,[-0.16666666666666669],-0.16666666666666669
975,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020161105519615058,0.4,[-0.16666666666666669],-0.16666666666666669
976,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.02008062217154384,0.4,[-0.16666666666666669],-0.16666666666666669
977,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.020000460113855756,0.4,[-0.13333333333333336],-0.13333333333333336
978,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01992061806395617,0.4,[-0.13333333333333336],-0.13333333333333336
979,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.019841094744370583,0.4,[-0.13333333333333336],-0.13333333333333336
980,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01976188888272418,0.4,[-0.16666666666666669],-0.16666666666666669
981,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01968299921172149,0.4,[-0.13333333333333336],-0.13333333333333336
982,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01960442446912609,0.4,[-0.16666666666666669],-0.16666666666666669
983,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.019526163397740427,0.4,[-0.13333333333333336],-0.13333333333333336
984,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.019448214745385682,0.4,[-0.13333333333333336],-0.13333333333333336
985,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01937057726488176,0.4,[-0.16666666666666669],-0.16666666666666669
986,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.019293249714027315,0.4,[-0.13333333333333336],-0.13333333333333336
987,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.019216230855579886,0.4,[-0.16666666666666669],-0.16666666666666669
988,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01913951945723609,0.4,[-0.16666666666666669],-0.16666666666666669
989,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01906311429161192,0.4,[-0.16666666666666669],-0.16666666666666669
990,0.16666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.0189870141362231,0.4,[-0.23333333333333336],-0.23333333333333336
991,0.36666666666666664,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01891121777346551,0.4,[-0.03333333333333338],-0.03333333333333338
992,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01883572399059574,0.4,[-0.16666666666666669],-0.16666666666666669
993,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018760531579711647,0.4,[-0.16666666666666669],-0.16666666666666669
994,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018685639337733054,0.4,[-0.10000000000000003],-0.10000000000000003
995,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018611046066382492,0.4,[-0.16666666666666669],-0.16666666666666669
996,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018536750572166028,0.4,[-0.16666666666666669],-0.16666666666666669
997,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01846275166635417,0.4,[-0.16666666666666669],-0.16666666666666669
998,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018389048164962844,0.4,[-0.16666666666666669],-0.16666666666666669
999,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01831563888873446,0.4,[-0.16666666666666669],-0.16666666666666669
1000,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01824252266311903,0.4,[-0.13333333333333336],-0.13333333333333336
1001,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018169698318255382,0.4,[-0.2],-0.2
1002,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018097164688952446,0.4,[-0.10000000000000003],-0.10000000000000003
1003,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.018024920614670606,0.4,[-0.16666666666666669],-0.16666666666666669
1004,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017952964939503133,0.4,[-0.16666666666666669],-0.16666666666666669
1005,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01788129651215769,0.4,[-0.16666666666666669],-0.16666666666666669
1006,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017809914185937907,0.4,[-0.16666666666666669],-0.16666666666666669
1007,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017738816818725047,0.4,[-0.16666666666666669],-0.16666666666666669
1008,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017668003272959712,0.4,[-0.13333333333333336],-0.13333333333333336
1009,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017597472415623663,0.4,[-0.16666666666666669],-0.16666666666666669
1010,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017527223118221677,0.4,[-0.2],-0.2
1011,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017457254256763498,0.4,[-0.16666666666666669],-0.16666666666666669
1012,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017387564711745847,0.4,[-0.16666666666666669],-0.16666666666666669
1013,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01731815336813452,0.4,[-0.13333333333333336],-0.13333333333333336
1014,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017249019115346535,0.4,[-0.16666666666666669],-0.16666666666666669
1015,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017180160847232378,0.4,[-0.13333333333333336],-0.13333333333333336
1016,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017111577462058287,0.4,[-0.13333333333333336],-0.13333333333333336
1017,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.017043267862488633,0.4,[-0.16666666666666669],-0.16666666666666669
1018,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016975230955568372,0.4,[-0.16666666666666669],-0.16666666666666669
1019,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01690746565270554,0.4,[-0.2],-0.2
1020,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01683997086965384,0.4,[-0.16666666666666669],-0.16666666666666669
1021,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01677274552649531,0.4,[-0.13333333333333336],-0.13333333333333336
1022,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016705788547623023,0.4,[-0.16666666666666669],-0.16666666666666669
1023,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016639098861723885,0.4,[-0.13333333333333336],-0.13333333333333336
1024,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016572675401761505,0.4,[-0.16666666666666669],-0.16666666666666669
1025,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016506517104959102,0.4,[-0.2],-0.2
1026,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016440622912782518,0.4,[-0.10000000000000003],-0.10000000000000003
1027,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01637499177092327,0.4,[-0.16666666666666669],-0.16666666666666669
1028,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016309622629281696,0.4,[-0.16666666666666669],-0.16666666666666669
1029,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016244514441950124,0.4,[-0.16666666666666669],-0.16666666666666669
1030,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016179666167196176,0.4,[-0.10000000000000003],-0.10000000000000003
1031,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016115076767446068,0.4,[-0.2],-0.2
1032,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.016050745209268028,0.4,[-0.13333333333333336],-0.13333333333333336
1033,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01598667046335575,0.4,[-0.13333333333333336],-0.13333333333333336
1034,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015922851504511937,0.4,[-0.16666666666666669],-0.16666666666666669
1035,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015859287311631883,0.4,[-0.10000000000000003],-0.10000000000000003
1036,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015795976867687148,0.4,[-0.16666666666666669],-0.16666666666666669
1037,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015732919159709275,0.4,[-0.13333333333333336],-0.13333333333333336
1038,0.3,[0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 0 0],0.015670113178773596,0.4,[-0.10000000000000003],-0.10000000000000003
1039,0.36666666666666664,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015607557919983072,0.4,[-0.03333333333333338],-0.03333333333333338
1040,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015545252382452229,0.4,[-0.13333333333333336],-0.13333333333333336
1041,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015483195569291137,0.4,[-0.16666666666666669],-0.16666666666666669
1042,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015421386487589462,0.4,[-0.16666666666666669],-0.16666666666666669
1043,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01535982414840058,0.4,[-0.16666666666666669],-0.16666666666666669
1044,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015298507566725747,0.4,[-0.13333333333333336],-0.13333333333333336
1045,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015237435761498351,0.4,[-0.16666666666666669],-0.16666666666666669
1046,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015176607755568205,0.4,[-0.16666666666666669],-0.16666666666666669
1047,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015116022575685915,0.4,[-0.16666666666666669],-0.16666666666666669
1048,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.015055679252487311,0.4,[-0.13333333333333336],-0.13333333333333336
1049,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014995576820477936,0.4,[-0.13333333333333336],-0.13333333333333336
1050,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014935714318017594,0.4,[-0.16666666666666669],-0.16666666666666669
1051,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01487609078730497,0.4,[-0.13333333333333336],-0.13333333333333336
1052,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014816705274362298,0.4,[-0.13333333333333336],-0.13333333333333336
1053,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014757556829020106,0.4,[-0.13333333333333336],-0.13333333333333336
1054,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014698644504902006,0.4,[-0.10000000000000003],-0.10000000000000003
1055,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014639967359409556,0.4,[-0.13333333333333336],-0.13333333333333336
1056,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014581524453707176,0.4,[-0.16666666666666669],-0.16666666666666669
1057,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014523314852707128,0.4,[-0.13333333333333336],-0.13333333333333336
1058,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014465337625054555,0.4,[-0.16666666666666669],-0.16666666666666669
1059,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014407591843112577,0.4,[-0.13333333333333336],-0.13333333333333336
1060,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01435007658294745,0.4,[-0.16666666666666669],-0.16666666666666669
1061,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014292790924313787,0.4,[-0.13333333333333336],-0.13333333333333336
1062,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014235733950639824,0.4,[-0.13333333333333336],-0.13333333333333336
1063,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014178904749012768,0.4,[-0.16666666666666669],-0.16666666666666669
1064,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014122302410164178,0.4,[-0.13333333333333336],-0.13333333333333336
1065,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014065926028455428,0.4,[-0.13333333333333336],-0.13333333333333336
1066,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.014009774701863207,0.4,[-0.10000000000000003],-0.10000000000000003
1067,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01395384753196509,0.4,[-0.16666666666666669],-0.16666666666666669
1068,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013898143623925167,0.4,[-0.16666666666666669],-0.16666666666666669
1069,0.26666666666666666,[0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0],0.013842662086479721,0.4,[0.0, -0.13333333333333336],-0.06666666666666668
1070,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013787402031922968,0.4,[-0.13333333333333336],-0.13333333333333336
1071,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013732362576092859,0.4,[-0.16666666666666669],-0.16666666666666669
1072,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013677542838356923,0.4,[-0.2],-0.2
1073,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01362294194159819,0.4,[-0.2],-0.2
1074,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013568559012201144,0.4,[-0.13333333333333336],-0.13333333333333336
1075,0.23333333333333334,[0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0],0.013514393180037757,0.4,[0.0, -0.16666666666666669],-0.08333333333333334
1076,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013460443578453557,0.4,[-0.13333333333333336],-0.13333333333333336
1077,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013406709344253769,0.4,[-0.13333333333333336],-0.13333333333333336
1078,0.1333333333333333,[0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0],0.013353189617689498,0.4666666666666667,[0.06666666666666665, -0.33333333333333337],-0.13333333333333336
1079,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013299883542443979,0.4,[-0.10000000000000003],-0.10000000000000003
1080,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01324679026561887,0.4,[-0.10000000000000003],-0.10000000000000003
1081,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01319390893772061,0.4,[-0.13333333333333336],-0.13333333333333336
1082,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013141238712646823,0.4,[-0.16666666666666669],-0.16666666666666669
1083,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013088778747672785,0.4,[-0.10000000000000003],-0.10000000000000003
1084,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.013036528203437937,0.4,[-0.16666666666666669],-0.16666666666666669
1085,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012984486243932458,0.4,[-0.13333333333333336],-0.13333333333333336
1086,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012932652036483883,0.4,[-0.16666666666666669],-0.16666666666666669
1087,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012881024751743788,0.4,[-0.16666666666666669],-0.16666666666666669
1088,0.2,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012829603563674517,0.4,[-0.2],-0.2
1089,0.16666666666666663,[0 1 0 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 0],0.012778387649535964,0.43333333333333335,[0.033333333333333326, -0.2666666666666667],-0.1166666666666667
1090,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012727376189872408,0.4,[-0.13333333333333336],-0.13333333333333336
1091,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012676568368499409,0.4,[-0.16666666666666669],-0.16666666666666669
1092,0.26666666666666666,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012625963372490738,0.4,[-0.13333333333333336],-0.13333333333333336
1093,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012575560392165381,0.4,[-0.10000000000000003],-0.10000000000000003
1094,0.3,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01252535862107458,0.4,[-0.10000000000000003],-0.10000000000000003
1095,0.36666666666666664,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012475357255988922,0.4,[-0.03333333333333338],-0.03333333333333338
1096,0.23333333333333334,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.012425555496885501,0.4,[-0.16666666666666669],-0.16666666666666669
1097,0.36666666666666664,[0 1 0 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 0],0.01237595254693511,0.4,[-0.03333333333333338],-0.03333333333333338
